NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;4039;17678;10503638;10503638;1478;195.9638;31.99;19534
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;2685;9081;21434041;21434041;2990;1461.9812;95.26;14956
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;6046;17761;19791461;19791461;2628;650.9171;47.54;19599
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;15000;344169;9163;5184;18594100;18594100;3359;1197.6155;70.77;14963
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;12708;19995;14791132;14791132;1926;324.8188;38.75;19725
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;16000;9006;20332054;20332054;2555;743.0776;69.19;19855
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;15000;344169;10090;5330;20460924;20460924;3745;1470.5915;57.70;14922
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;2792;15816;24019843;24019843;3067;928.5389;64.75;19537
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;17182;5375;22466363;22466363;2330;744.2969;68.25;19722
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;8277;7466;23979489;23979489;5442;1746.7747;88.52;14728
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;6678;18224;22602731;22602731;2303;906.2639;70.56;19363
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;10521;1097;9716306;9716306;1522;238.8623;47.18;15017
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;7988;14833;25544608;25544608;2593;1003.6670;67.02;19772
NAMOA;htc-cmp508;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;15000;234562;13183;11618;35122557;35122557;6702;2674.2287;96.34;14778
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;15000;344169;7443;10504;20445438;20445438;3336;1479.4841;67.54;14545
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;10068;2517;27022075;27022075;2291;1021.1138;70.30;19602
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;9185;19135;5357409;5357409;613;128.6164;45.78;18233
NAMOA;htc-cmp508;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;15000;234562;3577;9236;35302925;35302925;6012;2753.0934;98.37;14717
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;9692;13706;26099437;26099437;2408;1077.3040;75.32;19654
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;687;6135;13757001;13757001;1861;496.2157;42.48;18721
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;10734;4061;24980592;24980592;4480;1837.0671;86.22;14647
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;10887;18403;16443957;16443957;1450;475.3479;41.26;18671
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;17093;8133;12442157;12442157;1999;534.5669;105.94;19931
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;9722;9779;5605;5605;39;0.0042;0.08;405
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;5706;2780;23139644;23139644;2047;1910.4165;105.91;14860
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;9147;6539;8286958;8286958;2091;289.7874;37.81;19646
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;5424;19455;18043461;18043461;2021;695.5722;89.08;19868
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;9837;507;9645768;9645768;1374;341.1525;65.54;19361
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;9968;4181;26324551;26324551;3299;2109.3699;83.64;14439
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;12427;19705;18754991;18754991;1764;630.1584;53.30;18536
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;15000;344169;6016;14956;23717456;23717456;3097;1819.6312;86.37;14958
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;7274;8299;10122664;10122664;1559;305.1860;37.85;18494
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;9469;9228;9693595;9693595;1357;162.2900;31.35;18226
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;6502;2007;27074445;27074445;2685;1314.3341;84.10;19569
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;3854;18983;6654444;6654444;1396;99.7365;21.96;17489
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;7736;9982;28537994;28537994;3619;2184.6140;116.20;14948
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;14421;11715;6800601;6800601;542;104.0651;47.13;19619
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;13593;4021;31707368;31707368;5415;2205.1622;85.85;14772
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;10701;7309;6946940;6946940;1194;73.6140;24.18;18239
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;6365;2037;30816614;30816614;3541;1321.0716;87.99;19661
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;1601;9948;8485384;8485384;1514;112.1366;28.98;19076
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;7922;13852;6196165;6196165;1510;82.2260;24.91;18019
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;3481;14366;6225545;6225545;399;59.9704;18.02;19266
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;16756;6541;7062062;7062062;787;120.3520;43.25;18977
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;8014;4751;6240692;6240692;1246;83.7223;32.29;19632
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;11233;7721;4596494;4596494;304;45.4099;32.47;19390
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;9192;3025;9716410;9716410;1537;131.2165;27.83;19173
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;5711;9015;3969891;3969891;502;22.8700;14.07;18816
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;7620;139;17570574;17570574;5315;863.2877;74.44;18637
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;5421;6658;7380449;7380449;706;99.0394;20.12;17888
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;2058;16045;17204190;17204190;2461;769.8688;58.33;17579
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;446;4598;4164181;4164181;391;37.1876;12.79;18495
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;11206;8090;5042610;5042610;391;34.0424;20.38;19452
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;2382;1565;5756155;5756155;615;44.9881;19.64;19526
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;8943;74;9950353;9950353;1717;137.4146;37.26;19076
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;19490;18683;2237825;2237825;183;10.3776;13.64;19112
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;6872;11123;12448972;12448972;1537;464.7242;75.02;19954
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;15096;6404;3766094;3766094;505;34.2008;14.42;18913
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;11150;19841;5670718;5670718;837;58.7390;19.47;19441
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;5843;17654;3979089;3979089;625;34.6131;11.14;17811
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;17356;16886;4016703;4016703;647;33.9148;17.89;18974
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;14750;12576;4593004;4593004;447;41.5124;18.86;19283
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;354;6116;2336566;2336566;162;11.0681;8.82;15471
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;2120;1846;604441;604441;782;1.5418;2.81;8715
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;18922;1871;3322330;3322330;325;21.0501;15.72;19342
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;12602;8145;6375496;6375496;595;70.1808;22.25;19564
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;1884;8467;4100647;4100647;407;29.5634;11.48;17803
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;7556;5363;1634312;1634312;290;9.4464;8.23;15704
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;18161;17036;5470408;5470408;505;49.9865;16.57;18961
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;12623;1458;4027454;4027454;378;37.6429;10.70;17692
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;1725;16799;16493589;16493589;2191;588.8173;47.42;19831
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;6930;3099;12498624;12498624;2624;234.3565;39.69;19497
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;8459;7376;33734223;33734223;6057;2367.6625;89.81;14824
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;14735;4177;17616953;17616953;2650;380.5332;52.39;19624
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;6228;3399;12259655;12259655;2523;232.1483;42.69;19377
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;3756;13489;12592124;12592124;1529;237.5178;33.54;19585
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;7154;1996;6329699;6329699;793;56.4814;17.35;19464
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;650;12872;12168826;12168826;1896;234.7146;39.28;19588
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;5806;5456;15137692;15137692;1588;293.9081;37.98;19311
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;1711;12358;6463011;6463011;608;74.4175;18.47;19130
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;7920;10572;11005448;11005448;1309;204.1065;36.40;19414
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;3166;9162;21595128;21595128;2678;1087.1314;100.91;19932
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;10991;7501;30941638;30941638;6171;2459.1021;77.18;14322
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;8617;2507;14258411;14258411;2625;716.0907;73.51;19671
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;12742;2633;21874952;21874952;3363;1038.1284;75.24;18469
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;1230;2082;8053052;8053052;878;155.9506;25.29;14924
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;10908;1997;32004803;32004803;4917;2487.2725;92.93;14934
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;1986;13332;5016202;5016202;944;64.4957;18.64;16709
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;3790;12147;25260029;25260029;4921;1278.7518;91.90;19809
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;284;13966;18594404;18594404;2827;802.5384;48.39;19062
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;17940;16190;16301265;16301265;2310;772.5909;86.19;19945
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;14421;5296;7903366;7903366;915;147.2228;47.27;19834
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;9634;6769;25730352;25730352;1380;1237.0001;88.70;19720
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;6568;16217;19479434;19479434;4857;1209.6696;114.25;19749
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;10821;12408;37083737;37083737;4031;2822.8331;103.97;14724
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;15914;2983;25453790;25453790;2193;1288.9143;80.36;19309
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;9273;3496;36866957;36866957;5950;2726.1301;95.57;14948
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;4710;3311;5249378;5249378;653;77.5645;20.06;17042
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;1422;15492;12283378;12283378;1892;239.5833;37.16;19840
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;9632;9301;14398232;14398232;1955;404.2949;42.33;17687
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;4651;519;3005290;3005290;605;25.4453;15.58;15614
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;6295;1894;10058502;10058502;1563;177.3446;34.99;19507
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;5174;10454;16964440;16964440;1155;943.0209;82.94;19878
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;15000;344169;4825;147;31247495;31247495;6302;2647.9377;72.71;14919
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;2279;3629;9018789;9018789;773;180.2536;45.60;19861
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;462;12383;13705369;13705369;1673;442.8349;87.48;19732
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;18372;12970;5496552;5496552;625;65.2281;20.04;19708
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;5552;1129;6155224;6155224;1617;119.3055;24.72;17914
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;1349;10825;14161513;14161513;1882;538.0265;76.09;19832
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;10596;6610;22669148;22669148;2858;1000.5603;82.25;19941
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;2297;10174;7495592;7495592;546;127.2937;31.57;19852
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;2992;12906;9377754;9377754;1192;203.9937;35.18;19742
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;1910;9816;15141032;15141032;2305;539.9205;66.59;19201
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;15515;2182;16914358;16914358;1621;604.7325;68.42;19234
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;7788;15843;12300901;12300901;1509;260.9981;41.20;19890
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;10563;4911;22970470;22970470;2508;1320.5001;64.54;19893
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;15079;7296;9903370;9903370;690;192.8585;33.95;19337
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;3874;6160;13237749;13237749;2161;315.9272;38.99;19564
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;4193;6260;19213057;19213057;2728;615.1902;54.03;19847
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;3195;17162;26365021;26365021;4604;1445.9466;105.03;19769
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;4644;8005;30641415;30641415;4567;1630.6049;95.62;19697
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;535;7773;11482502;11482502;914;220.5050;48.63;19874
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;1220;3827;23944695;23944695;3717;1283.1446;67.18;19814
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;16289;11665;22416643;22416643;4081;1334.8299;65.08;19343
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;13166;18821;11066494;11066494;1113;230.4776;41.27;19732
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;9501;13258;16023152;16023152;1526;392.3480;43.15;19808
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;7223;15015;10581681;10581681;1720;269.0999;37.89;19825
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;1837;3746;24374613;24374613;3529;1544.4696;73.35;19361
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;1607;2423;39694606;39694606;3088;3187.1427;109.79;14935
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;4548;10841;32848413;32848413;6191;1828.4319;85.33;19892
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;17325;6843;15968977;15968977;1982;465.2041;40.47;19893
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;11966;12841;30777967;30777967;4950;1893.0553;96.36;19560
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;4025;19089;23814329;23814329;2343;920.2255;59.33;19887
NAMOA;htc-cmp508;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;15000;255494;11105;10813;37268067;37268067;4943;3272.1949;99.99;14569
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;15715;14037;13061943;13061943;2869;442.8485;49.45;19857
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;12507;17700;24427783;24427783;3141;972.2702;63.24;18685
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;13874;2283;29370442;29370442;3287;1773.2027;96.60;19935
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;13858;7432;14100257;14100257;1994;446.4068;41.78;16336
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;7607;11557;11622945;11622945;1036;429.2237;79.43;19668
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;10044;12944;21326923;21326923;2861;751.7621;58.23;19866
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;13797;15415;11371906;11371906;2010;506.4687;61.59;19118
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;13266;4229;26347360;26347360;2941;1230.9423;78.57;18991
NAMOA;htc-cmp508;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;3393;13178;25833718;25833718;3309;1856.9220;105.10;19904
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;2758;6599;12924023;12924023;1182;463.7896;50.03;18821
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;12318;12632;27562973;27562973;2787;1260.6893;72.08;19863
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;12933;5371;25965777;25965777;2697;1193.5756;71.75;19100
NAMOA;htc-cmp508;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;6238;12699;7475482;7475482;786;69.3030;28.56;23404
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;7860;8218;3733349;3733349;4262;86.7740;16.15;16209
NAMOA;htc-cmp508;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;12973;6150;2050123;2050123;135;9.1686;8.99;16644
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;19876;16348;27339649;27339649;3097;1302.5210;93.51;19548
NAMOA;htc-cmp508;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;2767;3608;4602871;4602871;244;42.6993;28.21;23113
NAMOA;htc-cmp508;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;15672;19106;5018087;5018087;519;32.6025;27.95;23391
NAMOA;htc-cmp508;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;24971;13186;6677263;6677263;842;45.8690;20.59;23689
NAMOA;htc-cmp508;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;20669;3813;8187238;8187238;822;78.9402;26.90;23704
NAMOA;htc-cmp508;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;13652;20782;10167709;10167709;858;106.5355;26.06;23086
NAMOA;htc-cmp508;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;13001;21910;6759523;6759523;438;55.1689;19.73;22091
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;1596;9040;18827813;18827813;1797;794.6783;58.69;19794
NAMOA;htc-cmp508;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;7661;8573;3149786;3149786;258;16.7353;18.61;22921
NAMOA;htc-cmp508;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;11445;2826;1442706;1442706;188;4.5926;10.38;22816
NAMOA;htc-cmp508;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;3810;7432;5844994;5844994;789;46.6056;17.69;22987
NAMOA;htc-cmp508;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;9564;14036;29767772;29767772;3994;1488.5719;93.16;19366
